rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
412,3.7354654655652753,3.729891983290172,3.406254332182106,3.715650259048766,3.7342954800413537,3.404006622525192,-0.10286941872527117,4.4444006707017145,4.3986987458259135,3.9313047650153337,4.417546355454723,4.4111561850995,3.92952793314592,-2.0065848642176,0.3892512876598366
413,4.31892588823265,4.217761964410466,4.55679371029145,4.309340214250602,4.227191390844282,4.544790195138501,-1.2448982447979935,4.817238828858645,4.726788855462368,5.290859726194948,4.830258761543873,4.730746010732723,5.285855830104086,-2.430959664940622,1.158000117682469
414,2.5317318356800564,2.6534352304790385,2.7553519277938143,2.539377492581141,2.663292279304114,2.7562895902560673,0.3888201980934257,2.5970889406687503,2.7619728878823606,2.990288299721871,2.5861962214440095,2.7489300453902348,2.9978155972094993,-0.18282492120392355,-0.5230507117698269
415,2.5464300170067693,2.7104201151079512,2.668567547847611,2.555156044346481,2.70808467422613,2.6779448069015825,-0.052874680313058434,2.880590616877642,3.079632590405131,3.1191997885633294,2.901451716888062,3.0619774475331494,3.120839463163582,-1.0135139086831,-2.300555015643985
416,4.742619436322598,4.637814340720382,3.78551725233415,4.748891807045859,4.638128882753012,3.790363943801007,-1.68579957280672,5.707447628547071,5.740641975363772,4.775272914224685,5.709173487160184,5.7525293426528075,4.777602618597581,-3.2766217241653326,0.9650924676753686
417,3.321936457122523,3.2763376253772236,3.7430531982701876,3.3136149959086536,3.2746206738820756,3.7452278859187946,-0.5850282717539855,3.593418674305515,3.5458825444658384,3.857043420789803,3.5921250320661176,3.5495208420967588,3.8637912290245366,-1.911959213931756,0.3747119018423507
418,3.5674244471179275,3.5622094907990465,3.5198740599715292,3.5664191331601645,3.5585295615239287,3.5492016657555334,-1.2879387965872717,4.445172014577274,4.440543202413398,4.462262106006646,4.433713485421249,4.4326983667462105,4.481548194615445,-2.2710091778028265,0.21423727913130922
419,2.1728040988657624,2.2510365963198637,2.0968818814432932,2.189139670583327,2.2262389176596327,2.105163247676155,-0.44798610568803254,2.295444487634468,2.4595961968542834,2.34840185057404,2.3137611296550187,2.449086154577926,2.335945138194208,-1.4229850372953807,-1.0784366789685023
420,2.2306437477693657,2.1161914345404162,1.887935252338345,2.227035428951914,2.10563864894527,1.8809916110059308,1.2065481513231475,2.483599610243234,2.4855683159944792,2.3075481398018756,2.4771907618118587,2.479847490086973,2.295103449018131,-0.13044979765935472,0.30223847938464543
421,4.283478651029282,3.905053262709335,3.32541126693834,4.282424527350603,3.8977707379322246,3.330750914037273,-1.9690301130549583,4.243957152170638,3.844846210002395,3.379553027428351,4.245121101952337,3.8404694584210106,3.387293124634257,-2.3601076177998985,3.2219288567538467
422,3.884984087682138,2.49705090268729,2.392310995811083,3.8866761522093216,2.4977906429202363,2.395061662813705,0.06730304940666064,4.94192977549728,3.400506603002568,3.481498784626782,4.93134515069777,3.3979810503051495,3.486200966663599,-1.6499935758934716,3.963375057729426
423,3.8598801057581724,3.941337358934174,3.8233799936742185,3.864917892326127,3.937447105108209,3.8310192338256854,-0.7595345295289455,4.411424291056792,4.718366058103712,4.668843314691829,4.399129039981582,4.727389905757957,4.662333440885508,-2.183643095778766,-0.04233276999316911
424,2.708069903232362,2.7585292258875325,2.6875369902431805,2.7163941888805203,2.7607939162406776,2.693295357029932,-0.3830941937489579,3.0239450201796885,3.085726846163929,3.204645406905077,3.0251223528482623,3.079237583654512,3.1976779838541565,-1.592943444524251,-1.1559354841096812
425,3.0953875414605863,2.880731318970576,2.8217449222013014,3.0974771947826834,2.8849725812313767,2.8230440866893467,-0.25937353966881144,3.4987933946964174,3.320626919961527,3.4218006145088884,3.483902035213795,3.325819189271999,3.429438580005917,-1.7048488424892843,1.2025052918715968
426,0.8362087083490617,0.7789581358966511,0.7393429589409775,0.8249710425145474,0.7736218572206233,0.7380205489262017,1.4556616452613702,0.8838760170186275,0.8338327379390987,0.8772596213939817,0.8692051057519735,0.840650810407953,0.9087936210016626,0.4905763844027998,0.456456815201138
427,4.514171798724687,4.199756938401382,4.0487640490753085,4.519759181658486,4.204172582833778,4.046423035010482,-1.1593208291517105,4.269098127084489,3.8387918928503186,4.161012797398427,4.28134569451583,3.8317346896174427,4.1818445814559615,-2.092492363738174,2.3555054726834967
428,3.3136658191530826,3.300086473901459,2.7853328261676498,3.3228194048767468,3.2962171597305296,2.7813978366983805,-0.5476564180369985,3.0860614062476595,3.104852949508548,3.0420033743098194,3.0864023998392933,3.111567791084981,3.043393667820163,-1.0027947901627405,-0.28309639795834324
429,4.028155005883538,3.9236746502634166,3.7670582140676316,4.021638238400955,3.917973034505194,3.76518616736328,-1.8146198172541814,4.835048682498382,4.735958270592633,4.366771813748048,4.83694409699468,4.737517206397116,4.3592008510074525,-3.1284318939950904,1.1670605332819906
430,2.445250828979972,2.2584958271005866,2.1968494927431528,2.4502158801083773,2.249293694899443,2.1901630931069622,0.6510056426215872,2.9325910365850505,2.683358447386024,2.664674352747343,2.9048385316324605,2.690192492178765,2.64363005120188,-0.3216532924778687,1.519342117148876
431,2.764855378286978,2.190813142879677,2.0774695716352833,2.751526431368518,2.193692198576145,2.071081073542443,0.08935096891893314,3.127579292822551,2.7681734809919565,2.6325489190347717,3.117159508046037,2.751054645108543,2.6357343555445345,-1.1558939033406062,1.765910910625784
432,3.4205328293994515,3.2562951192851455,3.1838706922304696,3.4229863852725657,3.2586580049483103,3.1822057429482835,-0.12857655985047514,4.3352414571342255,4.2707250023117,4.064340220175169,4.330643167003439,4.258043958380534,4.063222121800208,-1.8650592645733188,1.2227952643845035
433,3.056010802705735,2.7153130162820465,3.114489142685268,3.0649678480087763,2.7271238742919706,3.1569609421378697,-0.5222787484295214,3.2347625370884376,2.86545438060186,3.684215574654527,3.236734796692106,2.848260242247377,3.813539957027313,-1.8068567068749355,1.8702108824519637
434,2.5654337884182734,2.4979994121606546,2.5427267311858,2.566379990838743,2.4898631050449085,2.5108055282108492,0.049729505504879284,3.4904561553223834,3.461259014229189,3.520255889193018,3.4978086469459315,3.435442510188655,3.4522796723533173,-1.800653759068084,0.6582372256815943
435,4.25575849738159,4.232003307018453,3.6274678705745282,4.263490009039241,4.226684378715006,3.6232424170404522,-1.5889010937793928,4.550455232216505,4.518806885755493,3.788824137221223,4.556738438855071,4.521355927686607,3.8068825679743257,-2.6044673081053715,-0.7848046635703841
436,3.922168785362149,2.457361499098475,2.6680926433636434,3.9285783930698828,2.4584950194660196,2.670320189118065,-0.770310381854084,5.010187607400871,3.3267548884730918,3.9655615572680993,5.015188739301743,3.3095384712146916,3.955865966964367,-2.527884076787273,3.9162741845528823
437,4.408613657165301,4.332170175785402,4.449718244830519,4.41137715989309,4.34199833705837,4.465012512297447,-1.3779675239335338,4.313642252959104,4.243214614413385,4.613094664067418,4.303611493890792,4.23997349375222,4.634725300823362,-2.0316484188249486,0.6466426043797993
438,3.8774247494428726,3.438338632075621,3.250300999640065,3.8725436917032403,3.4362889371575487,3.266692573181469,0.04626540661928692,4.626794458431063,4.061859318801132,3.6063724314128685,4.6275189540707355,4.054031636822959,3.6310617005458297,-1.6374020493872004,2.3239045045112925
439,2.0442904427359703,2.0269868332359864,1.7755619294687894,2.0488260242349146,2.0287968102195464,1.7730964021136755,0.2480158781693251,3.046079595373396,3.033090313753165,2.6383225033039213,3.0542672673014573,3.031231625891092,2.636532226388632,-2.006583196259453,0.5046621131625825
440,1.8059546201176804,1.916816880941446,1.9997900299811724,1.8066190859320939,1.910765404091737,1.9803747603613642,0.5305996006778587,2.6167255223097348,2.759082140308267,2.835617876034856,2.628463627035638,2.767782463696934,2.8552651093385935,-1.0984119496934608,-0.9660375526984333
441,4.3710619124599654,4.169742962422328,3.6687527813587453,4.374602771802025,4.164206248546174,3.663108807962582,-1.3555326741533937,4.460859277575057,4.227277941806065,3.84283845584458,4.4569509268667185,4.221178868297863,3.8452690285618423,-2.289106386128776,1.5033497907601803
442,4.039847356261747,3.6490108890451047,3.6407976204696118,4.040646568216214,3.6642418308359765,3.6397458719682807,-0.7945663814116282,4.936969575979701,4.6899838148043225,4.729627761131449,4.940124277331538,4.702767832068462,4.726363066049069,-2.307780537034258,2.129227369680942
443,4.1212900342094905,3.721799641966978,3.988241171388798,4.135954205782974,3.7393819577690532,4.042339574703972,-0.47238598127451226,4.315142464117128,3.8682746139267357,3.9031171695001907,4.294878775015447,3.867489920559242,3.877569987582246,-1.761933535251052,2.5997124753013523
444,1.7204964364506905,0.789983468822854,0.6367907591681653,1.7236176219509582,0.7804283363377826,0.6311582042611866,1.1219898999259992,2.214450810205349,1.1520911687412139,0.9428578145918506,2.1975160700689433,1.1821909744586812,0.9720122835684444,-0.07520901598087708,2.609751655849511
445,4.231225466718644,2.9129556973087065,2.9793387545310326,4.232166492236635,2.9295231742365897,2.9655161898931692,-1.0028892190571248,4.663796881537262,3.2922687063399865,3.1619669113309596,4.669745636557607,3.2933992184250607,3.168681140787998,-1.9627554598077759,3.876725340488694
446,3.4534714491259355,3.3760304125689977,3.0852784949542937,3.4554469572934097,3.373216006790922,3.091031454327112,-2.1111638235491976,3.3962240002741098,3.291791960706592,3.3153238003074486,3.4006421018355417,3.293311634035895,3.3212533471705754,-2.4676826487399266,1.896949627389473
447,2.9467218025450355,3.0618345771774163,2.77324072656429,2.9335046837240437,3.065268875451144,2.782752674308057,0.45741916048868364,3.2440013782173276,3.3982024064797334,3.2394564086534774,3.263315945047985,3.3922829114676456,3.2704439084267087,-0.9700745378815441,-1.2996946616279053
448,0.1708028125623565,0.7032332612883739,0.6892460048275181,0.1476067545769876,0.7027127644188629,0.6795412527994527,2.3168016141453833,-0.25900743549188526,0.328767198756076,0.392608996072943,-0.2312583668643074,0.34955218177565234,0.3537501112053856,1.7663686539851775,-0.48177002669744673
449,4.12856291148495,3.54601448877353,3.2817805126062987,4.13388562779887,3.533823414345539,3.2790418623574107,-1.7447227688723121,4.52385007947609,3.8758149203400643,3.6318661534864876,4.527410649930155,3.8765690260135046,3.6262723510186077,-2.297811803555823,2.673819089797899
450,2.6370532385616223,2.3205761075315285,2.428630172456618,2.648894215112592,2.317899579205496,2.4253182512756744,-0.20078944635772097,3.21909250461756,2.8820238451624194,3.0742709049995494,3.2058847189063955,2.872131311186518,3.07246287328088,-1.1518372099553373,2.3500852215309704
451,2.621934124782137,2.9139055684863155,2.9499936028162583,2.6257242463698476,2.9216877808917245,2.938718784921977,0.2889403446606479,2.8009501450034664,3.1300467651943498,3.074204174000343,2.8262424716417445,3.1330629769236973,3.067214129022817,-0.2257322364078409,-1.9783816818396769
452,2.782357987489207,2.4814500748524857,2.6578996519008875,2.790176785003282,2.492135112571876,2.6562114649136435,0.16262877009619062,3.226287672390983,3.0418757992035985,3.477594683385138,3.2212295492729672,3.0335488440720826,3.475730947938594,-1.0001209190322888,1.3170030201319982
453,3.0444780383607792,2.6565671101064785,2.7332074498603007,3.0411693486877516,2.6498374093870725,2.7302187853058126,-0.020019151504629216,3.78331438372167,3.416390282843195,3.096687227802427,3.781066272021616,3.4213030512976226,3.0981437061362254,-2.1186180549443745,2.3649649337746688
454,0.8801841752217783,1.019573904126207,1.108178067638086,0.9039980026624753,1.0206221439364629,1.0981557246365625,1.4048806383995298,0.8288137361172273,0.9583195847853416,1.0212677225004578,0.8211221806472585,0.9330796202978902,1.0044424003607673,0.5349196061896109,-0.39177650381935386
455,1.4286742119298925,1.2649517273707267,1.205929574991597,1.4188140527950184,1.2739483168705492,1.223841550181876,1.1106008707899806,2.0534587646227958,1.869293906329286,1.9604275250778616,2.042696234961036,1.887616803093737,1.9385466182806408,-0.20343201413776582,1.219399389195758
456,2.846575375297642,2.3662830716812286,2.290879454448833,2.840419735205077,2.368741005039662,2.2885665395573,-0.06603396540917415,3.9262487530895576,3.567234644507557,3.2943439722886616,3.920857448886213,3.550391943122884,3.2874932972773614,-1.8749358788744241,1.8384438224849382
457,1.399924309103546,1.8601746850662095,2.0614637844677666,1.3605787422117597,1.8169325796726457,2.06404168674783,0.580500306283433,2.172214161836309,2.783498793359398,3.1654028837596195,2.2039505378289133,2.814903972908505,3.0906126713871456,-0.9298662809155602,-2.3355815559443585
458,5.273269637117437,4.9742304328834805,4.251028139952164,5.262265783315831,4.974345369046656,4.253545201655234,-1.7873387230290494,5.751504189757847,5.536639397681308,4.627263527940034,5.749252165106682,5.530602637082891,4.623056654373414,-2.8701187667887376,1.9798404577425488
459,2.810004734694211,1.933379879760916,1.7215171324072713,2.815639893842379,1.9401361195103666,1.714720896919513,-0.051642089292164906,3.6753616515952396,2.601424999079326,2.384951904385205,3.6674951422035362,2.6201219782469813,2.3727997229715014,-1.7818958077936324,2.7301792520309243
460,3.6784610875691057,2.8947764125564044,2.975159598628095,3.6651893851430213,2.8979163219115818,2.973185857006783,-0.4197662147046493,4.114717250466541,3.27485141312864,3.3861942335940256,4.127488865522383,3.2828878832812984,3.395433573947247,-1.8990841262452196,2.4637648574473405
461,2.836083489482383,2.5907548638967848,2.570610523890108,2.842436985436978,2.5963898481046073,2.561348278754704,0.31949563343101317,3.037597639590699,2.8499913799661725,2.824250961923468,3.03214636986155,2.8589750150296696,2.8221293445473057,-1.1174390400097147,1.8425666186183434
462,4.577772161004851,4.040263854059662,3.309580067512347,4.585619797130721,4.036146057302,3.3005333283507663,-1.6332173544631277,4.923495982640743,4.4481774972765695,3.911893262206559,4.925773092276672,4.457248457668457,3.912351758164508,-2.598718097024003,2.627430360790077
463,4.185135200961912,4.433684121343765,3.1235862603175666,4.188974086627579,4.441562955951956,3.1187803448940694,-1.6737430995652345,4.028405122433729,4.309736212872612,3.4743139532000575,4.050660343652567,4.311211390858323,3.4809044900895247,-2.1099964901435198,-1.4944658371640371
464,2.3958032477979923,2.314470068132144,2.3860694628869656,2.3852946139616016,2.315326450821209,2.3965626680395657,0.22026673048850653,3.413020695809352,3.3848960562244708,3.7420625320014005,3.402613011201256,3.3832838681433874,3.741239958121845,-1.8967430041058284,0.8906113618937616
465,2.543303712177148,2.707879642320253,2.3712966468137737,2.549111884379929,2.6945961291069094,2.368407213289251,0.4121951226482542,2.515872037755061,2.705919194272842,2.5958028701044182,2.5226398792539184,2.706763186312799,2.597133518307764,-0.74283347029988,-0.33316323785528346
466,0.5628192647859318,0.7022356632553871,0.655907759857103,0.561218584646252,0.722643310193663,0.6610688658870973,1.7031539709139432,0.7026128068669947,0.9989451951539894,0.9846566880050077,0.7003234575620779,1.03308752108153,0.9884743140986382,0.5906909409912313,-0.9509419971566706
467,2.6144218388747804,2.6823417784594175,2.4772941251416074,2.6205390466001397,2.699175350967653,2.4692164287156846,-0.6740543867932973,2.0685529799313414,2.1490801533794577,2.0647729892336857,2.0684174471494043,2.125103693708729,2.0569143725377215,-1.2150309760159699,-1.544790351592162
468,3.257496936531692,3.3231344735575292,3.7015928657561363,3.256694084703783,3.316983223472075,3.69655748532868,-0.5689060645539628,3.4988251297534854,3.5626305589322254,3.215094589629962,3.4874162334955296,3.567686635285067,3.2244907131071994,-1.9570774909861075,-1.2965261950966154
469,1.8040653951664751,1.8533172261663062,2.1996281799770827,1.809074399253505,1.8548760740790655,2.2279197336250287,0.7262273924495519,1.8916291860650698,1.943023489797518,2.2319522671582357,1.8857114336196783,1.9848785927890389,2.175689559802987,-0.5802782737091882,-0.24681250269134825
470,2.2541976740052947,1.930278877496757,1.7110857149447514,2.25153423729802,1.9309304167450876,1.7098863614355453,0.4423329994579649,3.3076777512171915,2.9337424412966726,2.6457982000193194,3.302945917803804,2.9227629227400773,2.649392790016015,-1.3567335177420365,2.214220119815709
471,4.398670713246773,4.485074601529863,4.230893585463796,4.405121772806815,4.4827429829886025,4.228129110257063,-1.4964691049414884,5.462551218571696,5.582196434129335,5.212458746710875,5.476515437077295,5.586782509007415,5.2002346089553235,-3.283049119806071,-2.270482647213062
472,3.50666452621626,3.3672620158925985,3.207732333460115,3.5018675575170164,3.3725725519087244,3.208834476545059,-0.31745700817182587,4.031536508364439,3.897521453046948,3.786727026184526,4.045824651252983,3.8961066808947677,3.792829368562061,-1.8027197863972586,0.9097346139992466
473,6.148060148424505,4.592440894521762,4.493238171827364,6.156484849734549,4.58607706054342,4.502217233456635,-1.9230155012372732,6.631347663086571,4.924264556793809,4.758945986305051,6.6360350148454765,4.927665323025465,4.7636208322734035,-2.6858097530466334,3.812959603428168
474,1.003382230907616,0.9469385920500936,0.9081261686379525,0.994461220136251,0.9463719892419276,0.9123300195560402,1.855289456485906,1.2449866298728955,1.2151884758744378,1.1918149978756771,1.234219686586908,1.220955823716619,1.1878218462526782,0.9824754103303454,0.49718626683306605
475,2.8776802781038726,2.492640792527854,3.040527550957826,2.852218545745836,2.4875912039918333,3.005634185409368,-0.23517738264474158,3.3001154204216046,2.8623959043352474,3.3715393669045537,3.3160227274568133,2.8651387481682526,3.346679828100512,-1.19328958198717,2.5198536929245523
476,3.952400268080898,3.8322768433525463,3.624234578059046,3.9370883586631438,3.8277968189377902,3.6325441957002584,-0.7967937174996442,4.143353221280085,3.9783359508004796,4.250892756226585,4.144576678440109,3.9898948079719725,4.25311091072335,-2.138760295251519,0.8982263610896498
477,1.9285564196520777,2.0477139298789213,1.8628620721569806,1.9431857629911569,2.051565960416687,1.8832801832489154,0.8034412049427484,2.9937005221961877,3.1307078365496883,3.081022626843008,2.966021335591518,3.1372855912984994,3.1127365033109564,-1.0947945342905674,-0.9769225034706751
478,3.880998988405624,4.019038150131163,4.062616840079928,3.869770339982514,4.02666359516288,4.061346967195505,-1.2452804279002772,3.348515000068102,3.5277140036615,3.705189114010528,3.3635848837217264,3.537249040861787,3.691830311617487,-1.9297639077120234,-0.9579413411963705
479,2.2050758036531177,2.3655971089114427,2.295225472088237,2.210717745252986,2.3516382297307095,2.3059549657144056,0.5689891755242081,3.159808616261746,3.5044696673670734,3.2202768005426967,3.1779677484258935,3.4956616792762825,3.212976645149237,-1.1491848778338052,-0.22211094816181903
480,0.41046601619968776,0.7686504543983517,0.8592418923761235,0.3946537055229335,0.7739320176399033,0.8470772243475532,1.5691550795892903,0.6574415360959935,1.0508492761092567,1.2120502764340706,0.6580189904164337,1.0479220025421485,1.2446311603529647,0.9608438557327109,-1.55727984668552
481,4.1299883996773605,4.132695570889389,3.9180233308401715,4.119547177104885,4.138450457061519,3.9179841957679393,-1.882546387341456,4.576431716817953,4.62222431283779,4.24462334781662,4.569776290188514,4.619190472322701,4.256585668686869,-3.138960331788052,0.8111689764502173
482,4.234221260242885,4.396206580083169,4.412925360065694,4.229480747115158,4.399616955697448,4.42573049282618,-0.9299164969817019,4.584536680567761,4.817464583898147,4.866223803255103,4.550592456798814,4.825396069634668,4.879851381756957,-2.1633059720401375,-1.4785246953179463
483,-0.20418874798533657,-0.1282713093741418,-0.10777189183370535,-0.19579280664670165,-0.12275138450919897,-0.11111312294536695,2.1874389957325007,1.2721646136231952,1.509888640602171,1.3824479182854734,1.2362509759352127,1.53606602368496,1.3699298854772297,0.11100576347730466,-1.2717007517880414
484,4.707472613727005,4.072703221876512,3.9437341178792975,4.711632187844008,4.07009800794293,3.939343024246967,-0.9354877719403694,5.223029033654321,4.537475175395269,4.214490295542075,5.229613463100492,4.547135340164171,4.211665894225972,-2.087884595858779,2.8456873708255657
485,-1.7209597345659198,-1.5777905548939806,-1.505630054065095,-1.7146737205992388,-1.5563846678491897,-1.4947879794459906,3.736923948024574,-1.4038144422316678,-1.1635922192329153,-1.2128735161888882,-1.440008996198225,-1.100769887568549,-1.1790594894125113,2.8152107883068656,-1.6060454352445948
486,3.8241527353289135,4.406189675610535,4.1281261900436315,3.8211918757720214,4.416703450730302,4.128005054056522,-0.2752235413289814,4.296822041494796,5.027275837708583,4.630567007950388,4.2843887486587375,5.042251465665006,4.634550021743944,-1.8513055855565692,-1.4906637373632512
487,4.3170614241246055,4.06386179814833,4.5672993990353286,4.318650362324174,4.056888081775914,4.543072603737246,-2.005065837530871,4.483844129047192,4.234874662085236,4.577366741403917,4.4893897780713115,4.2434492977951646,4.586911577526275,-2.681288205685996,2.6128920972975287
488,2.724191197544996,2.661407796475965,2.7963046451457196,2.7260102429312925,2.658906951818609,2.7969613040139394,0.22574515728133152,2.8634231316266385,2.797123662756381,2.9724786790836135,2.863500368836189,2.7966686890382575,2.9674774911500856,-0.7699118205064893,0.5883200356687892
489,2.0839930978185497,1.6053561607450781,1.721964518347899,2.082878679713308,1.6015724375425124,1.7229415638207652,-0.15091813898738335,2.3039604325855247,1.6974197800873285,1.9514273117264316,2.3134210491001306,1.7095397752790167,1.9520578630275576,-0.9393672246735679,3.063895510820806
490,4.725568387885929,4.445210033207969,4.591857758325566,4.742520561401394,4.436195647013662,4.584934910153081,-1.8740199465705474,4.250041941517635,3.7164962538358433,4.28641238736941,4.211898924917486,3.6937587440198683,4.268879332449965,-2.3657612548542972,2.6469746005335653
491,1.4535962568590517,0.8928556197414541,0.8672086785977768,1.4302643238242225,0.9040127032419787,0.8661749675312176,2.0233165188731697,2.142263762027799,1.6649893877370043,1.5603965083113074,2.138274589428741,1.6512967240407894,1.559789533680293,0.49319253775795524,1.2626380807606985
492,1.8376362011414638,1.711100001781586,1.4765426281096476,1.827314614783531,1.7012499943713002,1.4798991743201504,0.9086353001470775,2.5690699827875956,2.495726838331866,2.0699223610387842,2.5678278659370264,2.486228447421506,2.0704447115655644,-0.8431133029764694,0.12083970224399176
493,2.484895216585306,2.5735311597369797,2.3600909524449385,2.4819548271953042,2.5826175831780853,2.3594132595392963,1.120976299143705,4.037720970448851,4.186206496170935,3.8557901507743524,4.038154311225127,4.186690850920353,3.8511208351168267,-1.649467705426776,-1.33706230035816
494,3.577039454549065,3.520664114257884,3.201214293275874,3.5707833647483556,3.5285209019926516,3.195734469431033,-1.0803229745568221,4.53169817912113,4.564854219102824,4.01613433252155,4.528035916243117,4.574298307528214,4.013598265239251,-2.7719001016632667,0.8926678629583013
495,5.599999222650148,5.441210591751989,5.724296314865555,5.594952442107003,5.439569293131796,5.716092042747315,-1.7537377940046266,5.853011536540865,5.591427328794051,5.85267432756331,5.854715309004916,5.589792323014509,5.854349752572856,-3.2189190952112074,1.8251163064720406
496,3.141873600334505,3.198767945135214,3.013322206705492,3.147941853497158,3.1921379795202136,3.0108944904582655,0.21433151430061767,3.8312172863585627,3.905611767390681,3.580514890707977,3.825636628811069,3.9050927210021658,3.5798912685951594,-1.3188224026010256,-0.30195537562521846
497,0.3861281117595642,0.49367335738347795,0.6474761933604184,0.3825896822340167,0.50386044588025,0.6476464750213458,2.6681896177820748,1.1289897038109378,1.2896490479009528,1.488867971702838,1.1186780031279617,1.2615707638929254,1.4877806339528912,0.5866015969700968,-1.2926837081799536
498,2.159022864098492,1.9096247536186262,1.8734676974781153,2.159877824494139,1.9031744404417064,1.883651828240858,0.8989160162296002,2.430234485880542,2.110151310670244,2.072172886017795,2.4220142667526896,2.109415105954652,2.0567173975017474,-0.6367343251402753,1.5872332339209392
499,2.1813452037282817,2.2115409414284137,2.0006277646314308,2.1850646074360265,2.2003887835641778,2.0078739321048658,0.4150940572564629,2.2242438692237836,2.4226136698778102,2.3515303546405315,2.2162794958507788,2.4524951447082395,2.342713723481849,-1.2369881595267804,0.4081809821459124
