rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
356,2.315842687771245,1.6929862908927749,1.6601524052884151,2.315632764861326,1.6924547492860047,1.6585497036586079,0.2467071452949913,2.3424427605225313,1.6871819481717196,1.6552571072440265,2.3483136335259895,1.6888395681284687,1.659269258002168,-0.038367343294881694,2.070170049104358
357,-1.3751192009991269,-1.3641833112220996,-1.3697743156311668,-1.3700672660164226,-1.333876911883205,-1.3796473707639334,3.7762555735800105,-1.4793612190862926,-1.5030082428701612,-1.5073549137544882,-1.4752293891830617,-1.5118768373570115,-1.4990902684674583,3.28968532819415,-0.42441992457933514
358,0.18995934456215452,0.2980193400764827,0.2872439727134697,0.18779092556146673,0.3004438730897928,0.2835542300221486,1.1485556514623274,0.06759267341696217,0.15847331943843201,0.15290365319274649,0.06411367093958936,0.15540447533103585,0.15228018118413233,1.0987520902267551,-1.0913837989784423
359,1.6843796502328026,0.5282194087910437,0.5150052963489636,1.6899384265469972,0.5299010921312829,0.5300801004497214,1.8329808566734112,1.7971310111257996,0.6353283719973651,0.6203838393230311,1.794190600569958,0.634984074786503,0.6275387075911348,1.6093463318059082,2.001366765893515
360,-2.1705439659677475,-2.225845865080698,-2.1483900007053216,-2.167646077649462,-2.2319531427718426,-2.1483215375508293,3.686509739077308,-2.397908213092101,-2.560642568168244,-2.482198966851296,-2.4055070422780367,-2.556177347211257,-2.4772787924638044,3.6785299479891975,0.30012233043733993
361,1.5565181055336863,1.5767292739845888,1.5513016039838214,1.5666135638730017,1.586129349396073,1.5412593404733854,1.070937470506464,1.7204099984076493,1.7552275963695683,1.7290174991029745,1.7194670941449246,1.7596643625341222,1.7339890395717739,0.39466226487500095,-0.8019260319619004
362,-2.5614703576036595,-2.0462207192194097,-2.009103542012095,-2.5692213448923575,-2.0551421438525557,-2.0116178573659527,4.800610655621839,-2.443447076261644,-1.917957189662972,-1.8891869376172938,-2.4454251688688293,-1.9258586525493064,-1.8866690228034417,4.477767339549042,-1.8571148784385723
363,2.1253681265050948,0.577067877545113,0.5661592652341504,2.1232667613208798,0.5727420088240672,0.5671844002702418,0.8001862203054729,2.4557103924991446,0.8118634657935787,0.7957547480131686,2.4512870700875644,0.811846532312006,0.7901012650312897,0.14156729919328884,3.745856631592098
364,2.0201899366592944,1.6125522302462179,1.5849875110016507,2.0170787631018,1.6162984000426166,1.5776278798111232,1.092424815789388,1.7010256878630108,1.0141686085688622,0.9986860774823325,1.706935242167623,1.0083459534445771,0.991965252158883,1.0487298748971268,1.475576092733708
365,-0.1259882853766652,-1.2651767747020577,-1.2418405775574333,-0.11856174909367714,-1.2676541932784617,-1.2338948205911906,2.5748592721769845,-0.7144986069874196,-2.4697429530651664,-2.4003633634275374,-0.7243448185279386,-2.505705672471282,-2.406100864876962,2.562625242001851,0.6599224391343291
366,2.0329328860374494,-0.18833197521342762,-0.18772362752413074,2.028718557628957,-0.18587999796857627,-0.19517702086553304,0.8068727257067649,2.1158822616334585,-0.23947854924573372,-0.23815480313596918,2.1184392165494077,-0.24179298168580418,-0.2434782887109166,0.4735225961515668,4.746716952528139
367,0.11504953540540364,-0.034236663717748354,-0.03362690272997673,0.08292272348849972,-0.04840613956239895,-0.03177697274574996,3.0492933792805985,-0.18061101592334994,-0.3936756081813893,-0.3867139797809743,-0.20352924582401422,-0.3894267748745694,-0.3950637142210066,3.0050423813092273,0.028842461466118772
368,-1.4746272094483264,-1.0662246372409823,-1.0395742579473235,-1.4682907280360673,-1.0559293365321414,-1.0420184652671665,2.2684786418364724,-1.3596347585394781,-0.8595370435776397,-0.8362817131972594,-1.3595002870758681,-0.8617310195090635,-0.840238192202013,1.9567831173882202,-2.0131397343129125
369,1.4066133292533882,0.18294446810783857,0.1812708543849219,1.4162032354843974,0.18113304512338654,0.17375698779001414,1.453568837588685,1.436464521157385,0.12550933328128655,0.12429675583406775,1.4422488825866517,0.12517101272177159,0.11243230767460194,0.907633836523733,1.7804130563334162
370,-1.0056840933740154,-1.1190751227353262,-1.095772882679015,-1.0001968668188588,-1.1160174772377347,-1.0981628828763772,3.8295416445097605,-0.9729258023104835,-1.122406768687048,-1.0998619868756077,-0.979657548485369,-1.1240586147128568,-1.1103997308138633,3.421333430627143,0.5682088558830176
371,-0.6961509737282787,-0.8679065126695241,-0.8482064987931831,-0.6903536724109495,-0.8685657090612477,-0.8565955312652758,2.6627001747643617,-0.9734459870123743,-1.18816224559853,-1.1653687953123248,-0.9711038448748187,-1.200952598997283,-1.1521707475176843,2.509298138167767,0.17340747815900387
372,2.862165751638618,1.9840293184992381,1.9644219210395593,2.8627085332442705,1.9679461320845406,1.9608394464401337,0.288551372245222,2.762087503929187,1.780468438401574,1.7635291290996975,2.7539950287027213,1.7836266416568374,1.7580917489207344,0.042890615383042785,2.530842079690112
373,6.093704218306827,-1.825465595765072,-1.78939304759339,6.093511883206842,-1.831633170069076,-1.7950535423094485,-2.614724474673527,6.52160393805737,-1.169310047447687,-1.1464721763003296,6.517168094195111,-1.1673908643617323,-1.156874845944971,-3.118170257669444,6.944315170683923
374,0.3507096553176699,0.6099309448151232,0.6110119563102755,0.34589006274075706,0.610656181030725,0.6072511834697432,2.52641754419929,0.6606326387499516,0.9279066709222427,0.9275589331243786,0.6679543749499279,0.928265244701098,0.9278307213915803,1.9341535878879408,-1.3441168440962303
375,1.1451365169838768,0.029365798013891713,0.02877557926913501,1.1527272615446982,0.025257135095576397,0.026459222614963748,1.6875378433095116,1.5091917846507519,0.3471986041377625,0.3391609143419672,1.499843928169117,0.3350797390987714,0.3358599415092302,1.1469947551433568,1.853578575067999
376,4.431020445080982,2.1118227543933803,2.0111089472524197,4.431949862778282,2.1150075014845515,2.0140015959268434,-0.6615742384284534,4.593565346132423,2.211258920152989,2.108510568353438,4.589153827056007,2.209560952378874,2.104865175403181,-1.0253757048220473,3.609750810650192
377,1.5779836090530446,-0.11916608460236015,-0.1181158746540928,1.5751641528747327,-0.11103060480563504,-0.12040962545704581,1.4411154716235526,1.7485621495985069,0.0037223739762363007,0.0036849054008024195,1.7565775153942402,0.004499860721771015,0.00662892816835994,1.0078395799718194,2.255084529476492
378,-0.00044947374570611403,-0.5280824144064046,-0.5227202263762373,-0.005594193019260947,-0.5172766447828515,-0.5310868149427326,3.0439672805167044,-0.18379450441353928,-0.993296127983539,-0.9795221420853218,-0.19158464657281613,-0.9990527710335132,-0.9641513929864995,2.5986772308708628,1.2702341558756873
379,0.16526578249776,-0.771346938733512,-0.7549164091365972,0.17415623949479797,-0.7858913986535262,-0.7273868518051497,2.0784853420407314,0.16087950166976195,-1.0655107408527493,-1.0467312971136704,0.1845742004428709,-1.0872003885962422,-1.0611647605560257,2.0396410539287193,1.2675871271477523
380,3.2222378231317665,1.3278867761467334,1.3086045976216014,3.217650691234495,1.3339243532133118,1.3159467674289789,0.12143743783030411,3.6169043461629693,1.6480725396809213,1.6228767450153723,3.6203216009601573,1.6409213069219257,1.6337757858272708,-0.6329685705400104,3.445287881380483
381,-0.6984145233507211,-0.879591935297372,-0.8565545723335571,-0.6886769367060014,-0.8875695736451784,-0.8569459589164745,2.6999483058631872,-1.061529230717767,-1.329089587112673,-1.2932242098100037,-1.0658768097677676,-1.3290144605561163,-1.2815417068299269,2.716183610820025,0.02610083045626172
382,-1.300643691722305,-1.5670967567457825,-1.558791436126339,-1.2993667614027378,-1.5661959347116496,-1.5547139086063193,3.4026007441218353,-1.6432260328973014,-2.198332049514577,-2.1648544674713497,-1.6426957936599174,-2.1919989446621053,-2.151867885486025,3.3013841238262374,0.11164884812036784
383,-0.5192737019755646,-0.5038612355847497,-0.493563601239146,-0.5150906666986534,-0.5011552670138243,-0.49606709747209193,3.5471690240874847,-0.694696437049128,-0.6148868976141609,-0.6014389005683819,-0.7000645637132867,-0.6082582100149699,-0.5912848552962698,3.215396942774919,-1.5656542456089715
384,2.7212877580901726,0.10826270743791991,0.10503015389636786,2.722466121854277,0.09565848771669114,0.10769786806519126,0.4521400262553412,2.5955791286574534,-0.6857623938349392,-0.6678492742683603,2.59366484433056,-0.7009897212784428,-0.6792542763052296,0.13907362132726034,3.780071684749274
385,-2.0071422864477757,-1.6186729564122244,-1.5950969351892579,-2.0039653069166223,-1.6511067107928152,-1.5901706424167468,3.6782432063167296,-2.481438829132893,-2.04659395941417,-2.007186883310225,-2.49751568448727,-2.0386502132471036,-2.0006063555228004,3.5788545803139824,-1.793758764895577
386,2.6175611584261103,0.6531354825268461,0.6386280958081367,2.6104699817406924,0.6523082518399606,0.6436305409414833,0.48857284229027875,2.5495270955452676,0.20963297404297584,0.20439525548265883,2.553943131275014,0.2146900970321547,0.21233087351661828,0.2969206209462296,3.572241623354224
387,3.1083597498107456,0.09941249232658247,0.09768903856144877,3.113457796400372,0.10354514156861318,0.10047502269134521,-0.8458708102518937,3.6160220059495485,0.2547316462812642,0.2494706715137858,3.6182016281158242,0.248789943664273,0.25778849508707763,-1.6619567644493636,4.569440799339227
388,3.342901680001181,0.4804392368819932,0.4704609357840225,3.3527280589278066,0.49036270847381086,0.4687311911203146,-0.7044542949906827,3.6819471899629526,0.3636269779462145,0.3593532349036909,3.6826286772106624,0.36546784314565495,0.3698223765273056,-1.2444592016177436,4.862568913633952
389,0.40236148863025084,0.4971606370897551,0.4890053939560652,0.39735365936321565,0.4924931377328296,0.49524739328982653,2.1444934228401,-1.0253473493608187,-1.0448858737621551,-1.0243799615472735,-0.9995861170074122,-1.0395383010415336,-0.9924858254344613,2.9877432933737658,-0.36795110499355776
390,0.6649208681376915,0.361472102928785,0.3578344009699515,0.6771136955996683,0.365564848721078,0.36637694102568963,1.5297227083281277,0.7986626405130861,0.49690804343008177,0.4917364664641045,0.7966928799756026,0.5161442535514363,0.5064082319628688,1.218395604974327,0.8652133996211574
391,-0.5458409099659142,-0.23575957817146928,-0.23518328800260774,-0.5486372940624086,-0.2471693230219047,-0.227816985375349,2.8228725420543146,-0.5778846082770738,-0.30289957661268746,-0.2990237221866206,-0.5815504727895628,-0.3328271152259797,-0.2965608153322683,2.3284386816566505,-1.337981450871647
392,0.45720727696034635,-2.393879587183735,-2.3412486488016597,0.46006951292794757,-2.382093601441018,-2.3300215832119555,2.2823022025683355,0.8708405606442001,-2.0871431401397107,-2.0456635965284735,0.8754991412429267,-2.0880951601500337,-2.0488899154229108,1.702809993982261,1.8494603268040164
393,2.051642311452992,0.9449262116108317,0.9238150912805891,2.0556730847376867,0.9467740935862086,0.9140836198730014,0.7526024295516502,2.4959807075050393,1.4700509468034328,1.4409532236117546,2.490073647938087,1.4645865619625655,1.4560791433582534,-0.03775067627237492,2.2758904097958133
394,1.083861019483986,0.33461393530556643,0.32367136569035226,1.0856836209603433,0.340966259839506,0.32953679465240504,0.9962545172962141,0.8982731748736974,0.07958184682721303,0.07680504529842894,0.9028868013058738,0.08241975898559169,0.07512869513218716,1.0194107211818126,2.5447211607645435
395,0.4002409742848063,0.022777844630050777,0.021833761631169103,0.3975140827487443,0.015459020150255135,0.0262044971241574,1.568686530888555,0.4884645232469808,0.10449007966423816,0.10006274951942316,0.49204853098922346,0.09542218742268829,0.09256590594822547,1.2052448168487226,1.5138379534909476
396,0.5391536461465706,-1.05829447622468,-1.0320105561964732,0.536544106803452,-1.0707442550074555,-1.0232893533783565,1.7658262555449153,1.0340463364069905,-0.8160002105553897,-0.7952304914814387,1.0264066500666034,-0.8006383546569491,-0.7867372603587539,1.1131917935976674,2.4470082923874226
397,-0.20942982242424762,-0.23542518709320187,-0.2294571533702861,-0.20446088130172796,-0.23687116416862608,-0.22931338126720346,2.7291385843157343,-0.15312646355241943,-0.16954870877072908,-0.1651106455779347,-0.1421099192113477,-0.1702200086720777,-0.17070685975476357,2.3604908447599224,-0.3673385967067475
398,0.5049750552642785,-0.06358022599697237,-0.06300302751150641,0.5056259216978167,-0.062377402903941295,-0.07831137461031716,2.1016081147810186,0.0780040289151686,-0.6234853879767982,-0.6180888458004454,0.07356589555643134,-0.6257125725714672,-0.623753776638181,2.168540659152335,1.258867207532169
399,2.7874031460223105,-0.2603371100691374,-0.2566130292110854,2.781330289575265,-0.2695704066629389,-0.2562275053318106,0.26811595143316896,2.9854385917636943,-0.30690696669001527,-0.3021470878381231,2.9888190409052657,-0.2991299171713234,-0.31360017411781016,-0.10947560009923807,5.1552031878867
400,-1.318466996085436,-1.036288131273522,-1.0116536615097818,-1.3226446341507039,-1.0246446491506984,-1.0145952814300288,3.0077680113693828,-1.5970309656603812,-1.375576353029559,-1.3408419976720343,-1.6031849016016,-1.391688964935985,-1.347793515081561,2.9675268762335416,-0.6051439668942223
401,2.3272484992324647,0.5780284104646631,0.5624783731921625,2.324596803919978,0.5734987882814382,0.5548200206544281,-0.11533454851876383,2.50594606037706,0.8071756910094956,0.7855303837994473,2.4960620261476336,0.80690480309554,0.7834343156973236,-0.4167816878464809,3.6084726443356097
402,-0.31545868147103184,-0.3843300882512562,-0.37500754334142017,-0.314509617595887,-0.3823441291695122,-0.3691154296991292,2.0361181384915534,-0.17960324363291957,-0.23693718343821815,-0.23070975345926187,-0.18420064710382011,-0.23499290413933185,-0.2281650463020604,1.532363427703069,-0.04453652834550642
403,1.758352484436976,0.39506885154812854,0.387172737809894,1.7644389670449898,0.39967233492532983,0.3811238422605663,0.6586732468115768,1.4592635891657006,-0.18018254342790493,-0.17601073967482395,1.4557268105487648,-0.19789851212341672,-0.17350056933066121,0.4745975749184718,2.49604783714403
404,-0.004826399969580705,-0.5532155974979085,-0.5421092680704246,0.0034669712314072923,-0.5480052146549615,-0.5449518811852525,2.5206299103766994,0.0645278401091597,-0.5380724916096444,-0.5265397163804015,0.06798613815113576,-0.5395803728834275,-0.528330381621472,2.290067575684309,2.8022541465797306
405,2.3052580382837355,1.4825592746268923,1.4458808221213661,2.301988955101938,1.4952892448153843,1.4433784498944144,0.8216799815870044,2.3563562706258088,1.4741921689781674,1.4375326815157043,2.3529441837113323,1.4781187742733137,1.4266036652124534,0.5495664443613515,2.760727954885773
406,1.7040877093457802,-1.2708401862044574,-1.238099635875417,1.697520150327618,-1.264489957214052,-1.2310933987270092,1.553030813986508,1.7441410768132481,-1.865225433432063,-1.8138320836703719,1.7450489965815692,-1.870978326714648,-1.8107655222328563,1.33377640151888,3.983959956986681
407,-0.43429852318427414,-1.0342145771924733,-1.0104471832973227,-0.43125305175973905,-1.0348756810631214,-1.0125149351040663,2.6210285861979132,-0.33497708109978985,-1.047088629511603,-1.0217372521387953,-0.328909214981848,-1.054370793266685,-1.0222745220377043,2.3358287788879397,1.0741862076745574
408,0.13336815986906025,-0.15825409897170323,-0.153963407461287,0.1257815722205518,-0.16895354435556367,-0.1529759570223795,1.4008347432140404,-0.01965582135252752,-0.38880880531033335,-0.3777550279858947,-0.022230019509391633,-0.3959651961643888,-0.37053696073666237,1.3471732262605576,0.7389264861752116
409,-0.2541746588738206,-0.5972053945884774,-0.5817738952105663,-0.24177038408150903,-0.5880280188725477,-0.5932047211823839,2.5827882956235726,-0.1771620985583564,-0.5364620045149825,-0.5224517128078636,-0.1849075849024017,-0.5235776762701587,-0.5198268540621925,2.0212244835452116,0.3874613055512538
410,1.860443182630547,0.5135359765074803,0.4964997081851662,1.8585808318266281,0.5070665240519711,0.4891142103799382,0.6717499992466289,1.847809547455041,0.2590399992306665,0.25033261875669344,1.8490414149749048,0.2676196204116714,0.25520127663203485,0.384441068726848,2.731773711889103
411,1.575067820544992,-0.9805392767540964,-0.9530782473352136,1.5699300732933203,-0.9863777559243487,-0.9537371274592401,1.8012829155775256,1.6800369710507053,-1.1200831609722723,-1.0894547010128748,1.6853473066177285,-1.1153917737102046,-1.0749123720728166,1.365333777934467,2.363430141340718
412,0.3465745279830089,0.7171766694073815,0.7075172278400089,0.33676786066233455,0.7110308750420037,0.6955328445530767,1.7272796392419723,0.6364205705124848,1.0893775802272487,1.0750864484504306,0.651007315745587,1.0986341632544139,1.0648226226844744,1.355708008911504,-0.1419376843321633
413,0.20410833943134127,-0.1467031882181361,-0.14643980831124903,0.2071266793231156,-0.1534422077328221,-0.14117841121740107,2.947884867873593,0.22378266812710457,-0.09527928165553701,-0.09525694934914987,0.2258111209567908,-0.07873977150837999,-0.09179888198546894,2.7091627814367993,-0.13806750360991019
414,-1.2485037078204013,-1.1159845679269509,-1.0853832663335754,-1.249690135117935,-1.1155721596419776,-1.090896629846942,3.3742116322953013,-1.2332084039167277,-1.1435669559098798,-1.1120648316147308,-1.2328068709753661,-1.1494261158493624,-1.119942284542256,3.0351186780132853,-0.07830847100006945
415,-0.37137632755452693,-0.284034781448211,-0.2759778972514924,-0.3622766357171743,-0.2795468172366711,-0.27681353263625114,2.702052891984579,-0.1909946783996497,-0.06915358207681119,-0.06709318032825771,-0.19754309080977225,-0.062073865246484235,-0.06997566037931262,2.1914384305636636,-0.6513828996005727
416,0.539391723996735,0.7112532634746038,0.6957684650674565,0.5248882218917219,0.7051373309377947,0.6862696169327973,3.373898401813497,0.8997115711771095,1.088400525303166,1.0515060185821337,0.9101420640212199,1.0981258498552817,1.0645417148094771,2.0957002751599534,-1.144493516036044
417,-1.3279253186961935,-1.3362366680267186,-1.324482625048042,-1.3314796361743622,-1.3412069775629678,-1.314106081709769,3.4608134341729277,-0.601347378853219,-0.444682005862612,-0.4416923849577427,-0.5903734734136408,-0.45440875064903113,-0.44317888141526973,2.753042405493402,-0.8602758826582176
418,-1.3024934422878507,-1.3921844520941777,-1.3554054744012167,-1.3004145786931431,-1.3924669601927695,-1.3419123304256912,3.3468611872742104,-1.0419022669334272,-1.1366027141979633,-1.1122659331989708,-1.0293644198097758,-1.1249092152959452,-1.1107329690681318,2.9481337706753963,-0.37069325369164424
419,1.080645763048204,0.7434667451193444,0.7351098830250905,1.080539784564338,0.7377038342895484,0.7321727020437128,1.3003958714769759,0.9907225729768541,0.5846707214856863,0.5773221478962325,0.9881045773181109,0.5799177862253031,0.5795476400651168,1.1898123107293561,1.9696051229874612
420,-0.3557459830208913,-2.0704048088101796,-2.0326807641004336,-0.3546902289538579,-2.070331544216469,-2.038061757833355,2.228241442916295,0.0014517089597977323,-2.0504298446589213,-2.00730713651195,-0.0014139934969509857,-2.051110313174847,-2.0060538201971467,1.673375527544433,2.8997537267773517
421,1.0455859607888807,-0.08207009227315852,-0.08035497902505055,1.0430561644647525,-0.08369841230289744,-0.08461813884423809,1.00662539163182,1.2991872616258262,0.21575972825070294,0.21107926465498045,1.303645151734879,0.22440503181440724,0.21603967090295637,0.5139509811096372,1.7536432935384474
422,1.5336721664608508,0.9663456553064685,0.933476757679615,1.539162117234052,0.9637146840611148,0.9495013645608252,0.7487414801792374,1.0782667527540886,0.10414503637918264,0.10088836245522564,1.0744593527836594,0.09777199855756832,0.12358368707533847,1.2933132029789633,1.3605615556770243
423,0.9795649771799569,-1.0788160828499453,-1.060412658011459,0.970713747869819,-1.0548708654891887,-1.0393282853964,1.8439969117798765,0.7573605273774443,-1.3235567871321041,-1.3028127483583956,0.7542733771717283,-1.3294695234411271,-1.2968238829090117,1.4765681931050725,3.5968838589557954
424,4.231880304723849,0.18676198860453697,0.1845293689559208,4.240521620411755,0.18106821755535604,0.17646416563078793,-0.24424074435576518,4.368307532046524,0.11444193435028002,0.11360065761821875,4.360466767149899,0.12704787227161707,0.11099646744213526,-0.6023567497436765,4.703464236421587
425,0.20463162914251934,-0.7371918921034323,-0.7202537528936311,0.19913032646900053,-0.7580980119973466,-0.7315462298027362,2.6993955610184193,0.20357220439043697,-0.8176705773372648,-0.799402837157228,0.20541766492515903,-0.82581965245226,-0.8144855054938853,2.479188544754463,1.9931906091854905
426,-0.2823660166800567,-0.3758681799736048,-0.3706695923836324,-0.30203991873645236,-0.3801983995442381,-0.3627850320559105,2.6939788372041784,-0.30876764617485,-0.4653622708745027,-0.4603866403267181,-0.30458644624246106,-0.45654138908067654,-0.4633975939607902,2.266142328152992,0.11161822348388711
427,-0.9160842962381316,-0.8338501994332553,-0.8379297391554,-0.9363416649206535,-0.8378763943904398,-0.8416235131142742,2.6371207537905104,-0.921316238172829,-0.8200075502317699,-0.8286469096367007,-0.9083359191212688,-0.8270588352741307,-0.8239781220737687,2.473467631972618,-0.9967313635649416
428,-0.2651659032130839,-0.9055418947741589,-0.8888434304046595,-0.26849931343563366,-0.9109079051972129,-0.898647887086405,2.665713814894678,0.03007559135352846,-0.6689601423855347,-0.6578524474235853,0.03187270956891542,-0.6771286603249982,-0.6574591846122363,2.0818638538146996,0.8172355065919403
429,0.7894125552180971,0.45713207947276513,0.44741423387805873,0.7826247633783495,0.4604951152929181,0.4490323341354247,1.995367683576254,0.5981362759991601,0.1960616842385157,0.1921884316442789,0.5987881184995366,0.1937658968684933,0.18936123782172576,1.7878078709812253,0.42457659388858354
430,-2.440571433546199,-2.659150631446235,-2.542012715918754,-2.4413149956949676,-2.659626255673709,-2.5402846490093287,3.9364832062738784,-2.2943183074219444,-2.4914132363215735,-2.375740713661941,-2.2976924194141017,-2.486781391927088,-2.3757253926172797,3.815879431683528,-0.5130351190363959
431,-0.8065450437693247,-0.6926305405772352,-0.6809117474969328,-0.803919416501286,-0.6946687128745123,-0.6848203480223606,2.884320371693495,-0.8507486445325155,-0.6928120343867937,-0.6824347897977205,-0.845476283476922,-0.6927119706841142,-0.6808547995215323,2.6073697778802267,-1.5595863349696455
432,0.7234380213155813,-1.739454412560822,-1.7134355743475367,0.7210885990420552,-1.7418598723990921,-1.7157515427748053,1.8255111186406723,0.917249885467444,-1.5180168818010524,-1.4920326680096392,0.9207337302049489,-1.5191123810629141,-1.5116415736957034,1.4398784182591375,2.0114047492502065
433,-0.5980643687979436,-1.7844451484673298,-1.751773051475572,-0.6064335897371407,-1.777158405901836,-1.7532232998427364,2.620368524816957,-0.37555735578029364,-1.709528995604754,-1.6789031209492704,-0.367769476819982,-1.70644589084626,-1.6638912738558147,2.049983705748397,1.2760501488253115
434,3.3604271282720553,-1.5209007880656096,-1.4892630919659584,3.3549907195897495,-1.5287672020104874,-1.4742606921344612,-0.0791617579535227,3.7038298941956525,-1.2318632905335651,-1.2062676056026367,3.7093040705200306,-1.2175291844353497,-1.2248112297592475,-0.6520894101864905,4.715020130715312
435,2.6612608369396864,0.09683136047862585,0.09580996052440628,2.6602030702872885,0.09989649080178925,0.09658279314757943,0.39405671258600306,2.4938532473999206,-0.3730568972955669,-0.36642042829619204,2.498419453287366,-0.3869777426382251,-0.36578402849649644,0.08900712689572123,3.606426167166339
436,-0.9029469079200599,-0.7922507198637899,-0.7658543958234205,-0.9055403298238038,-0.7893129728140386,-0.7611547863884711,2.057378753247604,-1.2638840710246702,-1.1588768193269345,-1.1190352397202443,-1.2688239317743963,-1.15412936262385,-1.1189389066294013,2.0215000571824726,-1.009657008584303
437,2.5261121801795863,0.11084097824266448,0.10753030486450905,2.5200824208743207,0.10342186419163724,0.10395161943446793,0.8955157747093329,2.591146340237962,0.006470536409105908,0.00626316133425679,2.58603596372534,0.013960514733326818,0.0063789037116614615,0.5118339266543307,3.034659583359846
438,-0.16450851204564662,-0.26991976102585796,-0.26392484985161674,-0.15973916459011442,-0.274057505076754,-0.2740493558997141,2.179770409399933,-0.6373224611257505,-0.7974880301106414,-0.7821868285482232,-0.643735903900148,-0.7867004236956635,-0.7777986495024686,2.1501713404343987,-0.12145014797038815
439,0.6483349967871506,0.7739491723813179,0.7544277214052907,0.6489352419424379,0.7796491456367954,0.748841612988652,1.4683945771333953,-0.11825233418990735,0.16383713342948406,0.15984897597175182,-0.1156677105163013,0.1590495118127399,0.163207521605513,2.238943782334168,-0.6539361487687693
440,-0.5296403725947351,-0.5987740478826039,-0.5884744729229935,-0.5361598596905265,-0.6027726914701016,-0.595703698104616,2.887728245060155,-0.4765136798392424,-0.6116225155727201,-0.6002911736117951,-0.486804134662607,-0.6018698028217854,-0.6059003713691438,2.528925325029077,0.2775518157521141
441,-0.8285704091836132,-1.8928337833015731,-1.8518747861333513,-0.8246195584415612,-1.8928610062352331,-1.842186701090478,2.458810988790936,-0.08018380262123033,-1.4921215514411108,-1.4573347845103524,-0.07835006616655624,-1.5164366668910636,-1.4402503681418672,1.488795224581917,1.1256055339488205
442,0.667022212394517,-0.4078672509699176,-0.3998473180345176,0.6644616891025212,-0.4087476358780158,-0.3915103541451723,1.535315485192898,0.5624601565812765,-0.5882211980696106,-0.5759553192836863,0.5645004215666226,-0.5845371943423924,-0.5871383823830842,1.3096402548999444,2.2178767557098236
443,-0.3361384956415677,-0.08837545354166759,-0.08641762311420081,-0.3526259544325056,-0.07526743276668939,-0.09043561417554645,2.8493007006473077,-0.5058442733236744,-0.235798898506995,-0.23082522360928184,-0.5149297335171789,-0.2218184576263356,-0.25183678434820617,2.777638001867503,-2.159039709439086
444,-1.0220969958418913,-0.9879978488733878,-0.9618074924382668,-1.0276749547605797,-0.9854858059574368,-0.9615804710977807,3.719343358437677,-1.7291237155564316,-1.7592799052427621,-1.7169009581725403,-1.7189704838676148,-1.7504000648840519,-1.7191633927392755,3.9641807600601826,-1.33895747094031
445,1.489459230426649,-0.1829884996825634,-0.1790241111762113,1.477860221788511,-0.1813165671120287,-0.1625826108327372,1.5866254106381776,1.8170701083736325,0.03315006869886079,0.03256310497586848,1.8229845561399542,0.027467487082926168,0.011804281215470086,0.8174398867078871,2.654803685874
446,-0.11060539120563675,-0.6554049663322766,-0.6533095340431297,-0.11321376575154944,-0.6494679063917816,-0.659603026614511,2.5859788172221947,-0.1369030977527664,-0.8681765278164196,-0.8674097381168225,-0.1336961021623108,-0.8708285329130756,-0.8664209746477912,2.149295790808392,1.852227000492604
447,-0.791032604928408,-1.9367454955698316,-1.876535519959648,-0.7962599746281384,-1.928999620815088,-1.8662285101848504,2.8676666874290944,-0.2865725954644988,-2.216112279372317,-2.15516421017019,-0.2901083255409375,-2.2169597005240016,-2.162449401842543,2.2950081854458744,1.7901457397075409
448,3.1903266679701883,1.8552638225268048,1.7900936229826785,3.1899816585256824,1.8544437098161164,1.7976252419762198,-0.6748709629186236,3.4503639284588066,1.8904344977424696,1.8338124003745206,3.445138216338,1.9015106256664165,1.830984778661906,-0.7826796047568922,2.452318971881066
449,-1.6420785831105742,-1.683994883342972,-1.648475882594962,-1.637717471673093,-1.6907196945308038,-1.6413906986452995,3.9675608947611676,-1.3431072208734445,-1.2831748835568477,-1.2566170178226022,-1.3372992620267523,-1.293123459292514,-1.2507246761907564,3.494971574183751,-0.23874181686868148
450,1.3617582145617084,1.5183380513133549,1.4780285082771252,1.362230100121387,1.5250450115443497,1.4758923846757757,0.8772614850234872,1.63156915486792,1.8401423088258484,1.7905155562702297,1.6268246135471767,1.8278609034449191,1.7886656926921722,0.3555138556209278,-0.6926958166119809
451,3.334884202172748,1.796241600385185,1.7565986473478592,3.3447289557882476,1.7946226626678565,1.7559070192394957,-0.3878553419031384,3.380621945150544,1.575348967290315,1.538914289331782,3.3809263656175426,1.5988901327979956,1.5476087354410413,-0.7441651288201457,3.229260636238097
452,0.11616901022781391,-1.326253531413182,-1.3059536523149209,0.1037257692485651,-1.3245891751244927,-1.3216694599110566,1.896212674850088,0.22537415784117523,-1.4976429093363732,-1.4758355840977475,0.21972432573388695,-1.535284115722114,-1.4407070405445266,1.38802763823128,1.8816014472502798
