rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
445,3.9704843767834244,2.5321949089963565,2.6148357985592456,3.9718013600356565,2.5498057554900986,2.5992762532275413,-0.8205072135139261,4.454269810505671,2.9501967963658546,2.8413873792066466,4.460559569897233,2.951161016149428,2.8487691246012607,-1.8309709749274292,3.8679452682760007
446,3.3281264326532813,3.242542737994038,2.9471015709966024,3.3302362704737947,3.2394677561937257,2.9529639668984276,-1.9332145122856,3.27142964481482,3.1560619640683214,3.184468856594494,3.276094943774239,3.1576581775360193,3.1900136604665046,-2.3044248506194065,1.8980101641885578
447,2.6300290314761874,2.7481203567160373,2.51251616534623,2.6162824273682483,2.751939897670609,2.5213975360669463,0.7937010441555956,2.908757992312492,3.074512650823507,2.9797044059366455,2.9302081061052334,3.068123550643143,3.0096850101826806,-0.6629150277213699,-1.289218794009683
448,-0.10419910731641405,0.4074247136834789,0.4076241895588925,-0.1295106207197107,0.40631859007596893,0.39893354150173244,2.5352006741384514,-0.5897402659776283,-0.24506164092992908,-0.29677738054521163,-0.5581488242998769,-0.22151105123331985,-0.3386766237541267,2.0589636708311594,-0.45071882398730595
449,3.998734520737962,3.3802738801867984,3.142220568532361,4.004768076486967,3.367101869730293,3.1391935794227335,-1.5911651153112467,4.373758034916587,3.6872873821821637,3.4739001037830457,4.377514740441748,3.688454598975686,3.4678576507252625,-2.1518024213980858,2.6702413312813333
450,2.415231236993987,2.0609363742075053,2.1694071278704605,2.427817833681257,2.0580716114134594,2.1657336983683955,0.012465157167901668,2.9907639538457245,2.6055622462196655,2.7990746339419723,2.9763256010682317,2.594614503970041,2.7979676910786853,-0.9654308644108165,2.34844966042565
451,2.2666159082711874,2.563382095752379,2.6295947986023167,2.2709773029096607,2.5714137700179682,2.6173527790639617,0.4725147153646928,2.4328041647986973,2.771226155898898,2.7437735560427994,2.458797057542316,2.7744381341872173,2.7362989806540883,-0.03851988329993924,-1.9687314590143048
452,2.458661606138319,2.111612622169912,2.278530520763911,2.4668325070680592,2.1225004337847393,2.2765126192807568,0.3904067544844747,2.890810097153671,2.6593789222866184,3.087106568619543,2.8851935585794495,2.650541164587348,3.0855599579868738,-0.7813215780792394,1.3227510984592892
453,2.6693404971209893,2.2380225787592805,2.3203408672008528,2.665496030919799,2.230498332442563,2.3167376866982545,0.27042473536342765,3.4576081031887718,3.0268783636523993,2.7531139964385773,3.455323107772905,3.03252341545739,2.7538834325562567,-1.914846394433467,2.382524182176364
454,0.5375755258500836,0.6852743113621717,0.7419996075368434,0.5632743395466688,0.6860981928119962,0.7316691382677059,1.6488169540321158,0.40666382236034826,0.5429409068857292,0.5776793313608439,0.39850562772305853,0.5149659145618949,0.5599336016514361,0.7978623022156307,-0.3860734435698317
455,1.1264377481584862,0.9437444419181521,0.9058039845761009,1.1163072823203652,0.9532056704109163,0.927636388946105,1.3581603189828586,1.7422205505429753,1.5257879410781316,1.6352997965401859,1.7304382125099893,1.5450149355493192,1.6072306002030239,0.03165173013926941,1.2305037945884492
456,2.3914247031272926,1.8644618759045337,1.819558782808385,2.3854945937871075,1.867415104890624,1.81759577064331,0.33813616760624654,3.5149887032377465,3.0985222875984757,2.8765489288942283,3.510008358324967,3.0804875222884727,2.8685161526587675,-1.5141395268791,1.8297256503067776
457,0.8180633803352354,1.2854850580826036,1.4218772742300445,0.7798036671375963,1.2439412915141819,1.4250350459768024,1.0644972232959937,1.645159032322003,2.311166537731291,2.6265188916126228,1.6781524442995603,2.344260615782952,2.5430177947699897,-0.5107859084306922,-2.323025314582955
458,4.903518003137484,4.566903563248397,3.942873792372967,4.89205020056994,4.566811242447215,3.9452840335137322,-1.4927157919515348,5.419655003474206,5.186783127536674,4.367301273126886,5.417418471328342,5.18024967462335,4.362842896361138,-2.6105118239999556,1.9976473768260592
459,2.363284031509811,1.4215947527877522,1.2771059294241296,2.3688399875333572,1.4282220013108933,1.270276836910901,0.3324051787588171,3.145291804235394,1.9164107090364526,1.7361128929700216,3.136653958214023,1.936565986180515,1.724636934678044,-1.3425234106773503,2.7223321912569878
460,3.4369232518734245,2.598998223501444,2.6544519150309998,3.4227857494292087,2.602374276166994,2.6501163403541828,-0.1395396032404021,3.933406770017731,3.031083896806679,3.142335784683915,3.9477166817299976,3.040208728792165,3.1498947623827114,-1.6783905695585934,2.4627098377999777
461,2.5961334315095965,2.315948361758337,2.309048873495708,2.602644383763114,2.3216920357046265,2.2997187130067616,0.530144229271909,2.7259822932015965,2.4777745624814718,2.4648444876554625,2.7200576857252776,2.486559101277627,2.4619725503720113,-0.840353027285214,1.8562751327180669
462,4.2423288196396,3.648943060292842,3.0046206077713555,4.250564106155114,3.644562882925313,2.9946423877511004,-1.3831490656964067,4.575910649328107,4.033661627029364,3.5766718642065247,4.578261299661161,4.0437732139583495,3.5773535997887618,-2.3626527007006652,2.6162168465113376
463,3.989210890633003,4.251870935952358,3.000413392357054,3.993237385327249,4.260220557308723,2.9956426193378434,-1.4908460399449017,3.810285340760687,4.113294859368513,3.3329408681016326,3.8347549638085776,4.114905873060604,3.3394551080224946,-1.9205531550275339,-1.4638210010521286
464,1.8914437877890096,1.7868617063004149,1.8244456773753144,1.8803730725583085,1.7880960679258766,1.8357683748477727,0.6202927076613816,2.9825608784406525,2.9322532295093375,3.3018178850839455,2.970723508979628,2.9311330650432272,3.3011018812887323,-1.611434259697557,0.922832394731336
465,2.1684126369898213,2.3376241025889253,2.053985942156749,2.174555279310677,2.3236473707843355,2.0508684687608754,0.6881082404836949,2.094537151137194,2.294931089968293,2.2027016243604836,2.102561895719466,2.2959796227500466,2.2039809885523325,-0.46607572873439074,-0.3179108600564025
466,0.12520456539596003,0.2616863173486888,0.24120862850655156,0.12363239605804079,0.2834028715780854,0.2464233584778401,2.064340079092546,0.02870845713202351,0.34764776108856554,0.3344883159033122,0.026133747662807245,0.3873795870295139,0.3391395961207944,1.160557827926302,-0.931606832415152
467,2.3679439521083414,2.4383301463780764,2.2737530303344675,2.3751315717631365,2.457427716556739,2.266288634319865,-0.3747982238680661,1.8135569500065223,1.8996214571126986,1.8532483243641722,1.8132971622384089,1.872322568236212,1.8456760028512167,-0.984575605934866,-1.411008662964847
468,2.9748286572863614,3.0443508967264137,3.4650533163049118,2.9740284972871853,3.0373399978757103,3.4611115598961715,-0.3125564314865426,3.261106490159362,3.33145339872828,3.0258188098895706,3.2485169930011684,3.3367568788204056,3.036580256657587,-1.7760869233177552,-1.2941064007202006
469,1.4040281755506534,1.4531967228894156,1.780398712925397,1.4089964334485319,1.4558081390552446,1.816784845894397,1.0718320127025702,1.485415918452957,1.54414072184796,1.8335737917524264,1.4790563934549414,1.590121295230574,1.770799626145716,-0.2014964888483341,-0.2442142828839065
470,1.8371553947236607,1.474614110512953,1.313302593271834,1.8340819085613942,1.4758669848014312,1.3120027936988228,0.7549712177139853,2.893476431540698,2.459491425278758,2.2274025444281498,2.8884287689167456,2.4470911784738267,2.2317631598997596,-1.0464652439976219,2.2197356843484233
471,4.002628948162622,4.0919966940298735,3.8946060754342056,4.009332406742724,4.089508501373352,3.891368792737779,-1.1951275231595373,5.0601872420899126,5.187567575733879,4.900393318824211,5.075195927855334,5.192444294783493,4.887144047824796,-3.006986568115057,-2.2223579426626636
472,3.107167319767232,2.9566941100610653,2.839266800033334,3.102199366693434,2.96242055250818,2.840921995559343,0.0241804130408116,3.6113886991156186,3.4611717109548454,3.402406767698952,3.6259812418016195,3.459327594641736,3.4088341521373917,-1.4685270486597588,0.9172452481013889
473,5.824076195449077,4.220137463907343,4.168553694839746,5.833063423996642,4.213366994967572,4.177832547211903,-1.7065183807160993,6.339050689472832,4.574947854686864,4.467250899296908,6.34419586579389,4.5783872374618975,4.4725344158722455,-2.4959059676177247,3.798606160388353
474,0.6848100758788395,0.584095593820685,0.5706337028892753,0.675799425899604,0.5837031236133198,0.5745347650792144,2.0424704434518888,0.9145124715776449,0.8350601114975402,0.8337016836182329,0.9037402708213288,0.8415973636985946,0.8297262335106279,1.1629956259292709,0.5016521908957501
475,2.504062363392555,2.0839646471628748,2.536386761517024,2.476997191258743,2.078978559504406,2.502043634793103,-0.009830983727775727,2.9568680403598,2.4670154180723687,2.9129981779167315,2.9743657084890494,2.4701189220368165,2.875047489707834,-0.9976151176983716,2.5153431162934115
476,3.610392739528626,3.488236013065442,3.2611831301183667,3.594622768566868,3.4834826929285825,3.2699640441549187,-0.5090028085010704,3.796140310925986,3.6270371772083188,3.8385873220137308,3.7974669540369472,3.6394170837249322,3.843554472837842,-1.8628480337976354,0.8954655963898437
477,1.5423309358230157,1.6603269095587514,1.4998841886467729,1.5574919225122206,1.6644485487912395,1.5201558462659155,1.0843679285170877,2.6563717198822205,2.8010823259434265,2.725301392781498,2.6262997382272837,2.8080942290287045,2.7613088666353502,-0.840533881179758,-0.9652935188842865
478,3.641115049801327,3.7794327966095165,3.796544651513473,3.6283857695096757,3.787710664226103,3.7953296286061384,-1.0223828855719717,3.1135772788555047,3.301453665221873,3.467096521917161,3.1305192258165233,3.312603492856255,3.4544794952642093,-1.751776251145442,-0.9378219903210717
479,1.631577301060496,1.762535182269878,1.7138162693248238,1.6374116414308466,1.7479220330276917,1.7253214831409673,1.0062606264425797,2.5846181796862844,2.924807112224264,2.6976006539925663,2.6041350541145736,2.9149938442507346,2.688641518690298,-0.7155800314600118,-0.1959631991940595
480,0.005564761350128865,0.3673671472318661,0.4175328266077531,-0.011355941951160964,0.37234931623848916,0.405327311535332,1.7787990990126756,0.20103403195387642,0.605421938754686,0.7128973115055336,0.2013187099112254,0.6030484897060205,0.7447408335704305,1.1995697146786932,-1.5389896125260898
481,3.7165887204157926,3.7055732141228437,3.538461160734636,3.704408888077158,3.711593572386783,3.539409137068934,-1.5736955068821028,4.193734326113257,4.228656616424216,3.914482929698316,4.186445490311674,4.224683121963325,3.9270266497065713,-2.8869589030662386,0.8291716318154895
482,3.8331692852997423,3.986263246011495,4.062788132263094,3.828625264384617,3.9898326710173415,4.0759135063769465,-0.6460609427254793,4.13380688015825,4.358901185453867,4.482678624204893,4.099341957373365,4.36695761930633,4.497266395274076,-1.8534702320223173,-1.4798715216994516
483,-0.5250174998325431,-0.45546072854540876,-0.3735586451087542,-0.5165667380043376,-0.4504826029496969,-0.37624005092152435,2.371140036254892,0.6062679855316977,0.8663216705086029,0.7787007099393066,0.5679776490291368,0.8960648041446325,0.7629859252650164,0.6736763961236216,-1.3003902102455311
484,4.390604915395701,3.70295610556922,3.5947542202330887,4.395030409340508,3.7002213987049206,3.5896612005375013,-0.7182399946388702,4.929012916838586,4.183060878880466,3.89812912157353,4.935789852378616,4.193631617126068,3.8950040512999946,-1.9000879839865263,2.8530780849080832
485,-2.128833958991861,-1.9970549853936639,-1.8811658882127058,-2.122710420550631,-1.975451081877675,-1.868789264923994,4.083070129143616,-1.9881816036483249,-1.7707021024045253,-1.8034892694370415,-2.0263545928741014,-1.6994740233710508,-1.7675771690459345,3.339295054170874,-1.5832039176630333
486,3.355756413584038,3.962748557192423,3.757423517646122,3.352067939822981,3.9735290599087656,3.757741434456888,0.11754267401662676,3.849970787950164,4.637812376727701,4.329572427962169,3.8358721414111767,4.654064575847217,4.334395122369916,-1.5040059800586516,-1.4686289044145338
487,4.133888585096089,3.8513300274306213,4.352820701733416,4.135434861929501,3.843661770921943,4.3286264858361045,-1.8337643424594519,4.309159564784787,4.03019514833547,4.368238384120838,4.315093212225661,4.039221505539702,4.3776296308369425,-2.539546385513254,2.6174217376881046
488,2.4004992288255678,2.3298652639064446,2.4719110456893203,2.402629066677436,2.3269372465423213,2.472200533336811,0.4456747373433907,2.5174867929142453,2.439397323272609,2.612115049485485,2.517400260343541,2.4385980005800314,2.606819567674323,-0.550076811533043,0.6401292242389137
489,1.9166875469400955,1.3892819093342181,1.4842575544441847,1.9153677223461685,1.3849760674080525,1.4875767762985894,0.022966339193363047,2.1541723347099837,1.4802763821252851,1.712954172003075,2.164502971901931,1.4937979951188423,1.7139303380804518,-0.8098695751854208,3.057929552023115
490,4.458157886103325,4.153469142630575,4.290271230253147,4.475967178679802,4.1443752072183155,4.283277434235585,-1.6876307352005022,3.9244739632787273,3.3232807158853497,3.9037565737682436,3.8832808229114035,3.2979814287311333,3.8858944187461733,-2.1545975701588422,2.6467105310920975
491,1.1555503247977092,0.5514424509882999,0.5380806324306219,1.1324957896764616,0.5630410266829295,0.5376893449188805,2.2335355718772028,1.7634224576874624,1.2082021051358063,1.130031458686124,1.7591435904910648,1.1935870574375378,1.130694120949073,0.7699270470845218,1.2690187822936567
492,1.38196101779118,1.241806847390349,1.0815708820477912,1.370879600289209,1.2310208194321957,1.0857547666171437,1.2931934461179266,2.1566534060964893,2.078544763612109,1.7343035403192968,2.155490380241815,2.0681119764485167,1.7362063671763284,-0.5338096453525308,0.14668484134871354
493,2.0566703200846095,2.1448718131394613,1.971951241862944,2.0535907816741834,2.154457079152289,1.9712322514823448,1.4165504888709648,3.4806678464787772,3.6341591699505553,3.3556246516959227,3.481859730768194,3.6348095673715886,3.350162267243521,-1.2462205580612749,-1.2987119759220551
494,3.084775128186426,3.0066150868768147,2.757162159166709,3.078023180073523,3.0149602301340486,2.751052847888878,-0.6878116207202606,4.094656688445767,4.114773470402508,3.648949266780494,4.0908770201909865,4.125417854536815,3.6464117951926602,-2.4580166059386293,0.9146510423167463
495,5.231469308494506,5.062897178582243,5.35066583564175,5.226563067712871,5.061160403883219,5.341487342682424,-1.4517478124654368,5.518228053341739,5.242033314952103,5.524662488837807,5.520103570773949,5.240620852725727,5.526401552910978,-2.9869656912065286,1.8315625698649847
496,2.7328019917876687,2.788477774523074,2.642162528189145,2.739251873603951,2.7818434783646486,2.6394044669286565,0.49918629745098286,3.4371290893839204,3.51790237948308,3.2363576700859706,3.4309068815127493,3.517680480367805,3.2356882836012897,-1.0667080135514484,-0.322171739566177
497,0.16062211356148579,0.2591333486610402,0.34593634943201274,0.15691046059769054,0.26926139886856965,0.3456277671242166,2.8104794044330244,0.8836821569900801,1.0570500191645547,1.2323416776535232,0.8725179084594575,1.0266179375277378,1.2314015469187984,0.7817574571960815,-1.2772612173188596
498,1.8831933446131213,1.610548613762205,1.5846473262635228,1.8839031888545206,1.6036556533248587,1.5953997596701306,1.1319889604659048,2.1093752901921348,1.7374065898539959,1.7059528912139452,2.100775743774761,1.73641921766332,1.6888562177547066,-0.4092557459454466,1.591802087944631
499,1.8117196148596713,1.815550638267882,1.6268548794060762,1.8159066012333664,1.8038507705624778,1.6337105675158323,0.7765705541761422,1.6802051503983977,1.7996023479004553,1.7507065173282454,1.6727548470202598,1.835420754018561,1.7447105821645055,-0.7099520643716593,0.442734517729774
